stablecoin_type,stablecoin_size,market_regime,lambda_param,optimization_method,cash_pct,treasury_bills_3m_pct,commercial_paper_pct,money_market_funds_pct,gold_pct,bitcoin_pct,total_return_pct,liquidity_risk_bp,return_to_liquidity_ratio
USDC,15.9,normal,0.5,multi_start_slsqp,0.3000300030003056,0.450045004500462,0.03000300030003099,0.13981398139811077,0.08000800080008265,0.00010001000100810751,0.06825271235123932,12.646980625712057,1.7989198205005426
USDC,15.9,stress,0.5,multi_start_slsqp,0.3000300030003011,0.45004500450045176,0.03000300030003089,0.13981398139814147,0.08000800080007847,0.0001000100009965016,0.06825271235123292,31.617451564278454,0.719567928200188
USDC,15.9,extreme,0.5,multi_start_slsqp,0.30003000300030486,0.45004500450045715,0.030003000300030485,0.13981398139812867,0.0800080008000813,0.00010001000099773174,0.06825271235123459,50.58792250284571,0.4497299551251268
USDC,15.95,normal,0.5,multi_start_slsqp,0.3000300030384453,0.4500450045560688,0.03000300030384453,0.13981398130416167,0.08000800081025208,0.0001000099872276881,0.06825243338098792,12.666850205445343,1.796090642740501
USDC,15.95,stress,0.5,multi_start_slsqp,0.3000300030003281,0.45004500450049206,0.030003000300034725,0.139813981398074,0.08000800080007468,0.00010001000099638394,0.0682524333833332,31.667125517237643,0.7184362570386624
USDC,15.95,extreme,0.5,multi_start_slsqp,0.3000300030003002,0.4500450045004503,0.030003000300030017,0.13981398139813916,0.08000800080008005,0.00010001000100025847,0.06825243338333842,50.66740082758392,0.44902266064916574
USDC,16.0,normal,0.5,multi_start_slsqp,0.3000300030006175,0.45004500450084495,0.030003000300061748,0.13981398139791607,0.08000800080016467,0.00010001000039511618,0.06825215441522599,12.686688668824948,1.793274725367392
USDC,16.0,stress,0.5,multi_start_slsqp,0.30003000300030086,0.4500450045004514,0.030003000300030242,0.1398139813981368,0.08000800080008034,0.00010001000100051967,0.06825215441544184,31.716721672167264,0.7173098901468531
USDC,16.0,extreme,0.5,multi_start_slsqp,0.3000300030003076,0.4500450045004616,0.030003000300030985,0.13981398139812734,0.08000800080008207,0.00010001000099045247,0.06825215441543833,50.746754675464686,0.44831868134178604
USDC,16.05,normal,0.5,multi_start_slsqp,0.3000300030003113,0.450045004500466,0.030003000300031533,0.13981398139811957,0.08000800080008409,0.00010001000098756814,0.06825187544754117,12.706496157381341,1.7904719654728976
USDC,16.05,stress,0.5,multi_start_slsqp,0.3000300030003016,0.4500450045004524,0.03000300030003016,0.13981398139813658,0.0800080008000791,0.00010001000100021095,0.06825187544754431,31.766240393455554,0.7161887861891423
USDC,16.05,extreme,0.5,multi_start_slsqp,0.3000300030003237,0.4500450045004862,0.0300030003000328,0.1398139813980708,0.08000800080008577,0.00010001000100069902,0.06825187544754668,50.825984629527646,0.4476179913682405
USDC,16.1,normal,0.5,multi_start_slsqp,0.30003000300029076,0.45004500450043594,0.030003000300029073,0.1398139813981298,0.08000800080007753,0.00010001000103677116,0.06825159647966185,12.726272817068113,1.7876822606989002
USDC,16.1,stress,0.5,multi_start_slsqp,0.30003000301550203,0.4500450045205079,0.0300030003015502,0.13981398138357845,0.08000800080413388,0.00010000997472747264,0.06825159647040492,31.815682038027948,0.7150729042869137
USDC,16.1,extreme,0.5,multi_start_slsqp,0.3000300030049331,0.4500450045073319,0.030003000300493306,0.13981398138542875,0.0800080008013155,0.00010001000049732325,0.06825159647983009,50.90509126784131,0.4469205651796119
USDC,16.15,normal,0.5,multi_start_slsqp,0.30003000300029964,0.4500450045004526,0.030003000300030207,0.13981398139811507,0.08000800080008057,0.0001000100010220396,0.06825131751176024,12.746018791420118,1.7849055099386033
USDC,16.15,stress,0.5,multi_start_slsqp,0.30003000300029964,0.45004500450044904,0.030003000300029965,0.13981398139814125,0.08000800080007991,0.00010001000100002663,0.0682513175117511,31.86504697854689,0.7139622039754221
USDC,16.15,extreme,0.5,multi_start_slsqp,0.3000300030002958,0.4500450045004506,0.030003000300030416,0.13981398139814297,0.08000800080007912,0.0001000100010010723,0.06825131751175133,50.984075165675414,0.44622637748463684
USDC,16.2,normal,0.5,multi_start_slsqp,0.30003000300031424,0.450045004500471,0.030003000300031422,0.13981398139808962,0.0800080008000838,0.00010001000101005204,0.06825103854385954,12.765734222833599,1.782141613178332
USDC,16.2,stress,0.5,multi_start_slsqp,0.30003000300035,0.4500450045005276,0.03000300030003517,0.1398139813979937,0.08000800080009378,0.00010001000099995529,0.06825103854385868,31.914335557080964,0.7128566452713915
USDC,16.2,extreme,0.5,multi_start_slsqp,0.3000300030002982,0.4500450045004516,0.030003000300030364,0.13981398139813936,0.08000800080007989,0.00010001000100060158,0.0682510385438546,51.06293689133301,0.44553540329456287
USDC,16.25,normal,0.5,multi_start_slsqp,0.30003000300029325,0.450045004500452,0.03000300030003043,0.13981398139813744,0.08000800080008115,0.00010001000100576787,0.06825075957596069,12.785419252603395,1.7793904714821487
USDC,16.25,stress,0.5,multi_start_slsqp,0.30003000300030125,0.45004500450045093,0.030003000300030124,0.13981398139814344,0.08000800080008034,0.00010001000099405014,0.06825075957595528,31.96354813150637,0.7117561885928501
USDC,16.25,extreme,0.5,multi_start_slsqp,0.3000300030003137,0.45004500450047025,0.030003000300031366,0.1398139813980896,0.08000800080008333,0.0001000100010118284,0.06825075957596327,51.141677010413765,0.4448476178705524
USDC,16.3,normal,0.5,multi_start_slsqp,0.3000300030002878,0.4500450045004314,0.03000300030002878,0.13981398139816453,0.08000800080007676,0.00010001000101068168,0.06825048060806403,12.805074020936647,1.7766519869772621
USDC,16.3,stress,0.5,multi_start_slsqp,0.300030003000478,0.45004500450069945,0.030003000300047798,0.13981398139796303,0.08000800080012746,0.00010001000068421816,0.06825048060794929,32.01268505228334,0.7106607947910037
USDC,16.3,extreme,0.5,multi_start_slsqp,0.3000300030002969,0.45004500450044627,0.03000300030003017,0.13981398139814627,0.08000800080007935,0.00010001000100089662,0.06825048060806094,51.220296083743555,0.44416299674432164
USDC,16.35,normal,0.5,multi_start_slsqp,0.3000300030002785,0.45004500450043067,0.03000300030002871,0.13981398139813306,0.08000800080007657,0.00010001000105266941,0.06825020164018433,12.824698666968828,1.773926062839171
USDC,16.35,stress,0.5,multi_start_slsqp,0.3000300030003066,0.4500450045004625,0.030003000300032827,0.1398139813981209,0.08000800080007824,0.00010001000099913712,0.06825020164016254,32.06174666741248,0.7095704251356542
USDC,16.35,extreme,0.5,multi_start_slsqp,0.300030003001579,0.45004500450230406,0.030003000300157897,0.1398139813971745,0.08000800080042107,0.00010000999836359703,0.0682502016392164,51.298794667121605,0.44348151571001904
USDC,16.4,normal,0.5,multi_start_slsqp,0.3000300030003032,0.45004500450045243,0.03000300030003044,0.13981398139813375,0.08000800080008118,0.00010001000099899747,0.06824992267226719,12.84429332876168,1.7712126032769755
USDC,16.4,stress,0.5,multi_start_slsqp,0.3000300030003008,0.45004500450045315,0.03000300030003029,0.13981398139813392,0.08000800080008057,0.0001000100010012538,0.06824992267226793,32.11073332190458,0.7084850413107893
USDC,16.4,extreme,0.5,multi_start_slsqp,0.3000300030003002,0.4500450045004504,0.03000300030003002,0.13981398139813783,0.08000800080008007,0.00010001000100152208,0.06824992267226783,51.37717331504745,0.44280315081924165
USDC,16.45,normal,0.5,multi_start_slsqp,0.30003000300029564,0.4500450045004605,0.030003000300030735,0.1398139813981391,0.08000800080008197,0.00010001000099204846,0.06824964370436834,12.863858143343986,1.7685115135198133
USDC,16.45,stress,0.5,multi_start_slsqp,0.3000300030002959,0.4500450045004461,0.030003000300029743,0.13981398139814785,0.08000800080007932,0.00010001000100107355,0.06824964370437067,32.15964535836143,0.7074046054079172
USDC,16.45,extreme,0.5,multi_start_slsqp,0.30003000300029625,0.4500450045004533,0.030003000300030492,0.13981398139813844,0.08000800080007989,0.00010001000100165943,0.06824964370437119,51.45543257337831,0.4421278783799514
USDC,16.5,normal,0.5,multi_start_slsqp,0.30003000300028687,0.45004500450042906,0.030003000300028684,0.13981398139813292,0.0800080008000765,0.00010001000104601774,0.0682493647364909,12.88339324669491,1.7658226998025672
USDC,16.5,stress,0.5,multi_start_slsqp,0.30003000375562133,0.450045005628505,0.030003000375562132,0.13981397980516214,0.08000800100149903,0.00010000943365043247,0.0682493645722653,32.20848299713126,0.7063290808443654
USDC,16.5,extreme,0.5,multi_start_slsqp,0.3000300030003232,0.4500450045004846,0.030003000300032764,0.13981398139807352,0.08000800080008552,0.00010001000100041595,0.06824936473647537,51.53357298676576,0.44145567495066024
USDC,16.55,normal,0.5,multi_start_slsqp,0.30003000300028837,0.4500450045004325,0.030003000300028834,0.13981398139812298,0.08000800080007689,0.00010001000105055889,0.06824908576859606,12.902898773756444,1.7631460693522536
USDC,16.55,stress,0.5,multi_start_slsqp,0.3000300030002969,0.4500450045004502,0.030003000300030013,0.13981398139814305,0.08000800080008003,0.00010001000099984636,0.0682490857685769,32.257246934382785,0.7052584277408853
USDC,16.55,extreme,0.5,multi_start_slsqp,0.30003000300030014,0.4500450045004502,0.030003000300030013,0.13981398139814522,0.08000800080008004,0.00010001000099443327,0.06824908576857461,51.61159509501091,0.44078651733805174
USDC,16.6,normal,0.5,multi_start_slsqp,0.30003000300029975,0.4500450045004496,0.03000300030003183,0.1398139813981601,0.08000800080007332,0.00010001000098561986,0.06824880680067118,12.922374858458003,1.7604815303744445
USDC,16.6,stress,0.5,multi_start_slsqp,0.3000300030010112,0.4500450045014473,0.03000300030010112,0.1398139813978289,0.08000800080026965,0.00010000999934182245,0.06824880680007629,32.305937145858984,0.7041926121498744
USDC,16.6,extreme,0.5,multi_start_slsqp,0.30003000300030236,0.45004500450045326,0.030003000300030235,0.13981398139814122,0.08000800080008064,0.00010001000099232796,0.06824880680067716,51.68949943383399,0.44012038259363284
USDC,16.65,normal,0.5,multi_start_slsqp,0.30003000300029853,0.4500450045004478,0.030003000300029885,0.13981398139813891,0.08000800080007969,0.00010001000100516145,0.06824852783278522,12.941821633732925,1.7578289920406847
USDC,16.65,stress,0.5,multi_start_slsqp,0.30003000402635976,0.4500450060329031,0.03000300040263597,0.13981397903099407,0.08000800107369593,0.00010000943341122191,0.06824852769086284,32.35455395308826,0.7031315982063217
USDC,16.65,extreme,0.5,multi_start_slsqp,0.3000300030003014,0.45004500450045193,0.030003000300030138,0.1398139813981371,0.08000800080008037,0.00010001000099928014,0.06824852783278307,51.767286534930044,0.4394572480101713
USDC,16.7,normal,0.5,multi_start_slsqp,0.30003000300028715,0.4500450045004329,0.030003000300028854,0.13981398139817336,0.08000800080007696,0.00010001000100071668,0.06824824886488585,12.96123923149981,1.7551883644742226
USDC,16.7,stress,0.5,multi_start_slsqp,0.30003000300030086,0.4500450045004526,0.03000300030003042,0.1398139813981407,0.08000800080008054,0.00010001000099493353,0.06824824886488463,32.40309807874807,0.702075345789708
USDC,16.7,extreme,0.5,multi_start_slsqp,0.300030003000314,0.4500450045004707,0.030003000300031397,0.1398139813980878,0.08000800080008373,0.00010001000101238366,0.06824824886489254,51.84495692600045,0.4387970911185885
USDC,16.75,normal,0.5,multi_start_slsqp,0.3000300030002908,0.4500450045004478,0.03000300030002985,0.13981398139813409,0.08000800080007961,0.00010001000101781914,0.06824796989699698,12.980627782700294,1.752559558738581
USDC,16.75,stress,0.5,multi_start_slsqp,0.30003000300029586,0.4500450045004454,0.03000300030002969,0.139813981398157,0.08000800080007905,0.00010001000099291936,0.06824796989698656,32.45156945674664,0.7010238234954139
USDC,16.75,extreme,0.5,multi_start_slsqp,0.3000300030003082,0.4500450045004634,0.030003000300031002,0.1398139813981164,0.08000800080008105,0.00010001000099994623,0.06824796989698978,51.92251113079549,0.438139889684647
USDC,16.8,normal,0.5,multi_start_slsqp,0.30003000300029065,0.45004500450043355,0.030003000300029063,0.13981398139815485,0.0800080008000775,0.00010001000101437447,0.06824769092909784,12.99998741729472,1.7499424868238347
USDC,16.8,stress,0.5,multi_start_slsqp,0.3000300030002874,0.45004500450044915,0.030003000300031196,0.13981398139815276,0.08000800080007824,0.0001000100010012454,0.06824769092909308,32.4999685432347,0.6999769947295302
USDC,16.8,extreme,0.5,multi_start_slsqp,0.30003000300029603,0.4500450045004442,0.03000300030002961,0.1398139813981508,0.08000800080007897,0.0001000100010003861,0.0682476909290927,51.999949669174924,0.43748562170595895
USDC,16.85,normal,0.5,multi_start_slsqp,0.30003000300028776,0.45004500450043033,0.030003000300028778,0.13981398139815773,0.08000800080007675,0.00010001000101870384,0.06824741196120254,13.019318264281132,1.7473370616350743
USDC,16.85,stress,0.5,multi_start_slsqp,0.3000300030011481,0.45004500450169993,0.03000300030011481,0.13981398139595946,0.08000800080030616,0.00010001000077149346,0.06824741196117488,32.54829566062856,0.6989348246553413
USDC,16.85,extreme,0.5,multi_start_slsqp,0.30003000300029786,0.4500450045004476,0.03000300030003006,0.1398139813981516,0.08000800080007846,0.00010001000099450209,0.06824741196119326,52.077273057117615,0.436834265408767
USDC,16.9,normal,0.5,multi_start_slsqp,0.3000300030003053,0.4500450045004621,0.03000300030003089,0.13981398139810064,0.08000800080008239,0.00010001000101871087,0.06824713299330766,13.038620451698538,1.7447431969797875
USDC,16.9,stress,0.5,multi_start_slsqp,0.300030004800647,0.4500450071917506,0.0300030004800647,0.13981397672641827,0.08000800128017253,0.0001000095209470237,0.0682471329503686,32.596550978978925,0.697897281570068
USDC,16.9,extreme,0.5,multi_start_slsqp,0.3000300030053089,0.4500450045079076,0.030003000300530887,0.13981398138892567,0.08000800080141571,0.0001000099959112867,0.06824713299168042,52.15448180516964,0.43618579924813317
USDC,16.95,normal,0.5,multi_start_slsqp,0.30003000300030425,0.4500450045004514,0.0300030003000306,0.13981398139815246,0.0800080008000816,0.00010001000097985862,0.06824685402539502,13.057894106639232,1.7421608075556168
USDC,16.95,stress,0.5,multi_start_slsqp,0.3000300030003011,0.4500450045004515,0.030003000300030107,0.1398139813981397,0.08000800080008029,0.0001000100009974176,0.06824685402540157,32.64473526660089,0.6968643230222537
USDC,16.95,extreme,0.5,multi_start_slsqp,0.30003000300030475,0.4500450045004577,0.030003000300030513,0.13981398139812576,0.08000800080008139,0.00010001000099972117,0.06824685402540283,52.23157642656173,0.43554020188891407
USDC,17.0,normal,0.5,multi_start_slsqp,0.3000300030002893,0.45004500450044227,0.03000300030002968,0.13981398139812506,0.08000800080007915,0.00010001000103447357,0.06824657505751953,13.077139355268585,1.7395898089394708
USDC,17.0,stress,0.5,multi_start_slsqp,0.3000300030003032,0.4500450045004547,0.03000300030003032,0.13981398139813156,0.08000800080008086,0.00010001000099942691,0.06824657505750575,32.69284838816532,0.6958359235757785
USDC,17.0,extreme,0.5,multi_start_slsqp,0.30003000300031263,0.4500450045004685,0.030003000300031266,0.1398139813981034,0.08000800080008337,0.00010001000100078218,0.06824657505750706,52.308557421064236,0.4348974522348722
USDC,17.05,normal,0.5,multi_start_slsqp,0.3000300030003043,0.4500450045004526,0.030003000300030433,0.1398139813981381,0.08000800080008115,0.00010001000099339372,0.06824629608960663,13.096356322804258,1.737030117574804
USDC,17.05,stress,0.5,multi_start_slsqp,0.3000300030002965,0.4500450045004442,0.030003000300029645,0.13981398139813841,0.08000800080007905,0.00010001000101215575,0.06824629608961348,32.74089080701391,0.694812047029922
USDC,17.05,extreme,0.5,multi_start_slsqp,0.30003000300029514,0.4500450045004427,0.0300030003000299,0.13981398139815268,0.08000800080007871,0.00010001000100075356,0.0682462960896088,52.385425291219434,0.4342575293936949
USDC,17.1,normal,0.5,multi_start_slsqp,0.30003000300031035,0.45004500450046453,0.030003000300031037,0.13981398139811796,0.08000800080008277,0.00010001000099339574,0.06824601712171034,13.115545133568293,1.7344816507611156
USDC,17.1,stress,0.5,multi_start_slsqp,0.30003000300106586,0.4500450045015627,0.030003000300106587,0.1398139813962171,0.08000800080028424,0.00010001000076352183,0.06824601712168094,32.78886283385325,0.6937926603055752
USDC,17.1,extreme,0.5,multi_start_slsqp,0.30003000300029786,0.45004500450044743,0.03000300030003005,0.1398139813981401,0.08000800080007955,0.00010001000100516126,0.06824601712171409,52.46218053427698,0.43362041269027113
